"51.5815,0.206"
"51.533,-0.137"
"51.4795,-0.433"
"51.3945,0.007"
"51.5375,0.148"
"51.482,0.0375"
"51.6675,-0.0415"
"51.547,-0.204"
"51.525,-0.0905"
"51.5905,-0.0185"
"51.525,0.0995"
"51.525,-0.198"
"51.4755,-0.0285"
"51.3675,-0.154"
"51.604,-0.101"
"51.506,0.1075"
"51.5345,0.071"
"51.376,-0.2145"
"51.502,-0.152"
"51.524,-0.0875"
"51.3065,-0.2315"
"51.489,0.1075"
"51.6795,-0.187"
"51.5425,-0.08"
"51.426,-0.276"
"51.462,-0.489"
"51.606,-0.1115"
"51.546,-0.371"
"51.597,-0.198"
"51.2965,-0.459"
"51.514,-0.152"
"51.5365,-0.057"
"51.372,-0.271"
"51.5185,-0.163"
"51.555,-0.075"
"51.3095,-0.3065"
"51.544,-0.136"
"51.4485,-0.054"
"51.5285,-0.065"
"51.514,-0.1595"
"51.5525,-0.0695"
"51.4865,-0.084"
"51.424,-0.076"
"51.5535,-0.168"
"51.548,-0.3995"
"51.586,-0.091"
"51.4605,-0.2175"
"51.4425,-0.057"
"51.498,-0.144"
"51.513,-0.164"
"51.477,0.145"
"51.4465,-0.4585"
"51.5485,0.0305"
"51.441,-0.0475"
"51.5415,-0.1765"
"51.4965,-0.235"
"51.3205,-0.446"
"51.446,-0.055"
"51.5075,-0.206"
"51.5965,-0.2625"
"51.596,-0.1095"
"51.5445,-0.201"
"51.515,-0.127"
"51.495,-0.539"
"51.536,-0.2975"
"51.5675,-0.113"
"51.422,-0.04"
"51.4785,-0.3905"
"51.51,-0.171"
"51.5075,-0.307"
"51.448,0.1185"
"51.425,-0.1615"
"51.5745,0.163"
"51.695,-0.057"
"51.534,-0.1295"
"51.51,-0.0815"
"51.4685,-0.1905"
"51.6275,-0.012"
"51.6825,0.1115"
"51.3585,-0.129"
"51.541,-0.0885"
"51.5835,-0.2505"
"51.41,-0.2455"
"51.527,-0.3495"
"51.5855,-0.3325"
"51.5105,-0.0265"
"51.5355,-0.088"
"51.605,0.018"
"51.59,-0.2245"
"51.4855,-0.122"
"51.5455,-0.033"
"51.386,-0.1105"
"51.5595,-0.052"
"51.5585,0.07"
"51.4415,-0.1875"
"51.6185,0.005"
"51.517,-0.05"
"51.494,-0.095"
"51.5855,-0.2825"
"51.5175,-0.1275"
"51.576,-0.343"
"51.4855,-0.2995"
"51.551,-0.166"
"51.3615,-0.278"
"51.464,-0.2765"
"51.472,-0.165"
"51.559,0.148"
"51.5765,-0.1475"
"51.6415,-0.0485"
"51.5645,-0.012"
"51.497,-0.2285"
"51.5865,-0.022"
"51.4455,-0.121"
"51.422,-0.227"
"51.45,-0.123"
"51.4285,0.265"
"51.512,-0.311"
"51.5085,-0.134"
"51.514,-0.0865"
"51.37,-0.3"
"51.458,-0.319"
"51.4535,-0.407"
"51.45,0.239"
"51.501,-0.093"
"51.591,0.0695"
"51.653,-0.213"
"51.65,-0.1975"
"51.526,-0.194"
"51.5715,0.181"
"51.4645,0.0945"
"51.5105,-0.1155"
"51.532,-0.07"
"51.449,-0.0025"
"51.4685,0.134"
"51.416,-0.253"
"51.595,-0.3005"
"51.5945,-0.2515"
"51.415,0.2705"
"51.566,0.0925"
"51.5245,-0.3965"
"51.522,-0.0455"
"51.369,-0.4995"
"51.5355,-0.2385"
"51.464,-0.1015"
"51.4105,-0.2965"
"51.488,-0.0085"
"51.4295,-0.166"
"51.606,-0.066"
"51.5035,-0.151"
"51.5095,-0.2195"
"51.404,0.005"
"51.487,0.095"
"51.458,-0.0045"
"51.488,-0.436"
"51.5335,0.0605"
"51.463,0.23"
"51.533,0.0605"
"51.5595,0.082"
"51.5745,-0.0725"
"51.3095,-0.3035"
"51.417,-0.0335"
"51.527,0.0455"
"51.685,-0.192"
"51.557,-0.14"
"51.364,-0.533"
"51.3235,-0.449"
"51.5675,0.1025"
"51.598,-0.097"
"51.4455,0.218"
"51.412,-0.485"
"51.3415,-0.1875"
"51.5935,-0.334"
"51.6715,-0.3965"
"51.447,-0.409"
"51.51,-0.319"
"51.597,-0.1095"
"51.5225,-0.216"
"51.551,0.1915"
"51.7025,-0.3795"
"51.5545,-0.089"
"51.496,-0.102"
"51.4745,-0.123"
"51.4705,-0.256"
"51.587,-0.021"
"51.496,0.2385"
"51.4185,-0.162"
"51.533,0.0565"
"51.28,0.1635"
"51.354,-0.098"
"51.539,-0.1245"
"51.576,0.095"
"51.4045,-0.4775"
"51.524,0.0725"
"51.385,-0.1095"
"51.4555,-0.4085"
"51.4635,-0.036"
"51.55,0.247"
"51.545,-0.118"
"51.4715,-0.211"
"51.4875,-0.1415"
"51.369,-0.4985"
"51.4745,0.034"
"51.514,-0.062"
"51.545,-0.1775"
"51.4505,0.0565"
"51.5235,-0.0345"
"51.536,-0.165"
"51.7125,-0.0805"
"51.4395,-0.126"
"51.5405,-0.0065"
"51.453,-0.101"
"51.571,0.109"
"51.5085,-0.281"
"51.5725,-0.12"
"51.482,-0.206"
"51.6125,-0.11"
"51.596,0.0425"
"51.7155,-0.281"
"51.459,-0.034"
"51.592,-0.0695"
"51.54,0.243"
"51.585,-0.115"
"51.5125,-0.317"
"51.5135,-0.1895"
"51.514,-0.0365"
"51.5085,0.04"
"51.571,-0.1245"
"51.565,-0.0545"
"51.361,-0.284"
"51.599,-0.2955"
"51.547,-0.0015"
"51.4085,-0.216"
"51.616,-0.131"
"51.4235,-0.1245"
"51.4875,-0.1885"
"51.422,-0.1605"
"51.4855,-0.1485"
"51.4465,0.1535"
"51.607,-0.068"
"51.5955,0.0325"
"51.5145,-0.0745"
"51.47,-0.359"
"51.5585,-0.1205"
"51.4415,-0.053"
"51.348,-0.011"
"51.4635,0.048"
"51.474,-0.0805"
"51.5625,-0.0635"
"51.5955,-0.2945"
"51.4885,-0.0985"
"51.429,-0.365"
"51.572,0.18"
"51.4135,-0.1925"
"51.5605,-0.205"
"51.595,-0.339"
"51.494,-0.1515"
"51.5125,-0.145"
"51.547,-0.118"
"51.506,-0.131"
"51.4555,0.2575"
"51.517,-0.2915"
"51.5085,-0.275"
"51.475,-0.039"
"51.3445,-0.0225"
"51.4155,-0.09"
"51.441,0.1945"
"51.351,-0.148"
"51.5515,-0.284"
"51.3585,-0.138"
"51.6635,-0.3975"
"51.535,0.0065"
"51.563,-0.215"
"51.5565,-0.098"
"51.383,-0.2875"
"51.376,-0.2225"
"51.6495,-0.2275"
"51.585,-0.279"
"51.57,-0.359"
"51.427,0.244"
"51.62,-0.2905"
"51.3605,-0.253"
"51.4645,-0.1295"
"51.552,-0.2945"
"51.607,0.02"
"51.3815,-0.396"
"51.6015,0.1125"
"51.469,-0.1125"
"51.485,-0.22"
"51.419,-0.1875"
"51.602,-0.018"
"51.486,-0.1995"
"51.475,-0.135"
"51.6805,-0.3945"
"51.3615,-0.118"
"51.4595,-0.126"
"51.607,-0.299"
"51.373,-0.269"
"51.4975,-0.0535"
"51.4955,-0.0775"
"51.2895,-0.5275"
"51.5725,-0.171"
"51.5535,0.0555"
"51.596,0.01"
"51.528,0.046"
"51.3195,-0.0645"
"51.3935,0.1655"
"51.407,0.113"
"51.525,-0.0895"
"51.498,-0.4525"
"51.5265,-0.065"
"51.494,-0.0945"
"51.548,-0.044"
"51.4375,-0.406"
"51.586,-0.0925"
"51.5585,-0.118"
"51.5445,0.0365"
"51.3145,-0.2585"
"51.543,-0.4485"
"51.5405,-0.073"
"51.496,-0.101"
"51.406,-0.108"
"51.5115,-0.01"
"51.5325,-0.057"
"51.44,-0.0505"
"51.6295,-0.062"
"51.5,-0.222"
"51.4615,-0.149"
"51.434,-0.163"
"51.542,-0.2645"
"51.5015,-0.1795"
"51.52,-0.0205"
"51.372,0.128"
"51.291,-0.0895"
"51.538,-0.4885"
"51.3745,-0.094"
"51.6225,-0.254"
"51.5285,-0.2185"
"51.4735,-0.2485"
"51.473,-0.093"
"51.4925,-0.2565"
"51.5405,-0.3825"
"51.455,-0.128"
"51.4475,-0.2225"
"51.477,-0.328"
"51.542,-0.1175"
"51.5725,-0.0905"
"51.4805,-0.1985"
"51.5795,0.181"
"51.481,-0.0945"
"51.377,-0.279"
"51.6,-0.3835"
"51.423,-0.003"
"51.5405,-0.2995"
"51.4425,0.2425"
"51.5515,-0.1145"
"51.68,0.037"
"51.489,0.087"
"51.42,-0.1465"
"51.446,0.2355"
"51.4905,0.0175"
"51.5205,-0.436"
"51.55,-0.364"
"51.5255,-0.3915"
"51.601,-0.112"
"51.3515,-0.0695"
"51.472,-0.093"
"51.5585,-0.056"
"51.5015,-0.1615"
"51.439,-0.106"
"51.4505,0.052"
"51.495,-0.1735"
"51.6515,-0.4125"
"51.331,-0.2705"
"51.5595,0.0075"
"51.3975,-0.116"
"51.573,-0.524"
"51.5095,-0.119"
"51.508,-0.378"
"51.517,-0.173"
"51.584,-0.1"
"51.673,0.004"
"51.2955,0.1525"
"51.4665,-0.1505"
"51.47,-0.172"
"51.4585,-0.1425"
"51.565,-0.1205"
"51.45,-0.1385"
"51.5815,-0.318"
"51.5215,-0.1615"
"51.376,-0.0305"
"51.46,0.1335"
"51.414,-0.5405"
"51.401,-0.1685"
"51.393,-0.114"
"51.4745,0.023"
"51.6065,-0.151"
"51.466,0.1455"
"51.5295,-0.139"
"51.375,-0.5105"
"51.5355,0.125"
"51.5425,-0.268"
"51.58,0.0035"
"51.534,-0.0575"
"51.455,-0.024"
"51.632,-0.517"
"51.351,-0.021"
"51.644,-0.303"
"51.5805,0.041"
"51.474,-0.1475"
"51.4845,0.267"
"51.503,-0.116"
"51.525,-0.374"
"51.512,-0.0855"
"51.555,-0.3155"
"51.4895,-0.194"
"51.457,-0.0465"
"51.528,-0.0185"
"51.5265,-0.212"
"51.4025,-0.0355"
"51.5435,-0.1625"
"51.4405,-0.132"
"51.588,-0.0845"
"51.5225,0.0575"
"51.518,-0.108"
"51.5695,-0.0075"
"51.5265,-0.2755"
"51.393,-0.295"
"51.5305,0.038"
"51.459,-0.079"
"51.4075,-0.1545"
"51.435,0.0635"
"51.541,0.014"
"51.5965,-0.114"
"51.5355,-0.025"
"51.325,-0.4125"
"51.5515,-0.0515"
"51.5385,-0.0015"
"51.533,0.008"
"51.5945,0.0345"
"51.5685,-0.0085"
"51.588,-0.2"
"51.431,-0.3535"
"51.5335,0.1825"
"51.5655,-0.3515"
"51.614,-0.2485"
"51.51,-0.1185"
"51.347,-0.2455"
"51.5125,-0.0755"
"51.573,0.284"
"51.5485,-0.482"
"51.6555,-0.347"
"51.4805,-0.172"
"51.5665,-0.4425"
"51.3385,-0.117"
"51.355,-0.043"
"51.526,-0.0675"
"51.5045,-0.2435"
"51.555,0.0665"
"51.3675,-0.127"
"51.572,0.142"
"51.385,-0.5205"
"51.581,-0.244"
"51.422,-0.1745"
"51.709,-0.0405"
"51.4485,-0.2235"
"51.2695,-0.252"
"51.553,0.0725"
"51.332,-0.196"
"51.4925,-0.2885"
"51.535,-0.258"
"51.4565,0.0115"
"51.459,0.1525"
"51.525,-0.1105"
"51.4865,-0.2525"
"51.4615,-0.07"
"51.5095,-0.0755"
"51.5145,-0.194"
"51.5255,-0.0775"
"51.485,-0.1825"
"51.5135,-0.02"
"51.377,-0.0345"
"51.462,-0.1375"
"51.509,-0.3385"
"51.5775,0.0485"
"51.57,-0.0635"
"51.607,-0.275"
"51.618,-0.2725"
"51.557,-0.2865"
"51.4925,-0.1575"
"51.6775,-0.0515"
"51.325,-0.279"
"51.506,-0.0875"
"51.4565,-0.01"
"51.7155,-0.0285"
"51.5805,-0.243"
"51.513,0.0005"
"51.38,-0.518"
"51.556,-0.3305"
"51.468,-0.3285"
"51.5945,-0.184"
"51.534,-0.193"
"51.582,-0.535"
"51.36,0.0745"
"51.521,-0.075"
"51.5135,-0.148"
"51.482,-0.2"
"51.442,0.2345"
"51.4385,-0.42"
"51.439,-0.491"
"51.5395,-0.056"
"51.4955,-0.138"
"51.498,-0.1595"
"51.564,0.2015"
"51.3625,-0.2705"
"51.5285,-0.3295"
"51.6415,-0.4725"
"51.3135,-0.1405"
"51.5015,0.064"
"51.5485,0.025"
"51.4205,0.2905"
"51.4915,-0.192"
"51.2615,-0.1465"
"51.34,0.275"
"51.582,-0.0995"
"51.457,-0.1895"
"51.603,0.2465"
"51.463,0.002"
"51.5785,-0.124"
"51.6855,-0.029"
"51.5505,0.0465"
"51.5345,0.127"
"51.6695,0.114"
"51.514,-0.0705"
"51.517,0.0245"
"51.3575,-0.276"
"51.451,-0.246"
"51.3955,-0.084"
"51.5105,-0.3735"
"51.6255,-0.322"
"51.3925,-0.2235"
"51.409,-0.306"
"51.5625,0.22"
"51.4575,-0.1045"
"51.541,0.148"
"51.4965,-0.1115"
"51.3575,-0.106"
"51.543,-0.343"
"51.527,0.0795"
"51.6705,0.266"
"51.58,-0.338"
"51.5855,-0.181"
"51.5015,-0.216"
"51.587,-0.0635"
"51.6465,-0.4455"
"51.52,-0.0975"
"51.574,-0.336"
"51.5665,0.1105"
"51.6165,-0.2445"
"51.502,0.025"
"51.488,-0.128"
"51.4915,-0.1985"
"51.4515,-0.2165"
"51.5525,-0.303"
"51.6455,-0.127"
"51.468,-0.2115"
"51.5825,0.2205"
"51.5535,-0.1235"
"51.528,-0.1515"
"51.4895,-0.068"
"51.5435,-0.1135"
"51.4315,-0.016"
"51.4605,-0.3145"
"51.5305,-0.2995"
"51.4445,-0.0235"
"51.4225,-0.1015"
"51.575,-0.0985"
"51.533,-0.0075"
"51.544,-0.379"
"51.5765,0.067"
"51.5385,-0.077"
"51.5135,-0.1305"
"51.3375,-0.5185"
"51.483,-0.026"
"51.387,-0.0965"
"51.5465,-0.0435"
"51.512,-0.1575"
"51.46,-0.306"
"51.3975,0.107"
"51.57,-0.025"
"51.613,-0.065"
"51.462,-0.238"
"51.532,-0.035"
"51.593,-0.343"
"51.555,0.147"
"51.4035,-0.1685"
"51.667,-0.493"
"51.487,-0.254"
"51.498,-0.1175"
"51.551,-0.1085"
"51.684,0.0475"
"51.6565,-0.0805"
"51.4815,-0.1825"
"51.6055,-0.0695"
"51.4545,-0.3125"
"51.5615,0.1355"
"51.549,-0.243"
"51.635,-0.093"
"51.716,-0.1765"
"51.4985,-0.1675"
"51.511,-0.157"
"51.6125,0.2575"
"51.542,0.0135"
"51.493,-0.42"
"51.55,0.075"
"51.56,0.0025"
"51.6015,0.1545"
"51.6145,-0.0645"
"51.4455,0.0045"
"51.458,-0.075"
"51.418,-0.0745"
"51.451,-0.183"
"51.4915,-0.129"
"51.5045,-0.4065"
"51.585,-0.3325"
"51.5605,0.08"
"51.5845,-0.0195"
"51.5475,-0.277"
"51.719,-0.038"
"51.4385,0.1965"
"51.509,-0.3345"
"51.6805,-0.0065"
"51.5065,-0.2415"
"51.4685,-0.111"
"51.303,-0.116"
"51.5425,-0.2485"
"51.431,-0.169"
"51.698,-0.3255"
"51.66,-0.0615"
"51.5165,-0.043"
"51.6755,-0.036"
"51.4995,-0.1145"
"51.5765,-0.1565"
"51.424,-0.0655"
"51.5,-0.078"
"51.4805,-0.111"
"51.603,0.217"
"51.65,-0.4355"
"51.583,-0.215"
"51.334,-0.5105"
"51.579,0.071"
"51.5475,-0.056"
"51.5425,-0.0005"
"51.4,-0.1335"
"51.6715,-0.4825"
"51.4945,-0.1925"
"51.492,0.038"
"51.473,-0.071"
"51.4545,-0.0855"
"51.3455,-0.4855"
"51.28,-0.2625"
"51.5315,-0.064"
"51.4415,-0.0205"
"51.6045,-0.1825"
"51.4735,-0.1125"
"51.4415,-0.134"
"51.6215,-0.386"
"51.589,-0.062"
"51.3835,0.222"
"51.7015,-0.43"
"51.4715,-0.1475"
"51.459,-0.23"
"51.4985,-0.0605"
"51.4455,0.281"
"51.552,-0.261"
"51.456,-0.098"
"51.5435,-0.1405"
"51.526,-0.051"
"51.512,-0.12"
"51.707,0.094"
"51.529,-0.396"
"51.6125,-0.118"
"51.555,-0.36"
"51.479,0.1035"
"51.4745,-0.1465"
"51.498,-0.1745"
"51.7015,-0.435"
"51.4945,-0.098"
"51.475,-0.0395"
"51.4115,-0.2965"
"51.546,-0.118"
"51.5135,-0.113"
"51.5255,0.0625"
"51.463,-0.216"
"51.461,-0.0705"
"51.3815,-0.283"
"51.428,-0.032"
"51.4825,-0.0625"
"51.6225,-0.2905"
"51.367,-0.19"
"51.3735,0.0765"
"51.313,-0.463"
"51.37,-0.1405"
"51.599,-0.098"
"51.5945,-0.3355"
"51.59,-0.16"
"51.394,-0.1215"
"51.55,-0.22"
"51.453,0.243"
"51.607,-0.125"
"51.5125,0.032"
"51.6445,-0.4125"
"51.5,-0.3065"
"51.6605,-0.059"
"51.4755,0.0295"
"51.4885,-0.3715"
"51.5375,-0.0595"
"51.397,0.1125"
"51.504,-0.2165"
"51.4865,-0.0735"
"51.522,-0.0465"
"51.439,0.249"
"51.4815,-0.2105"
"51.627,-0.057"
"51.4305,-0.162"
"51.486,-0.1245"
"51.442,-0.0315"
"51.433,-0.195"
"51.529,-0.445"
"51.5875,-0.28"
"51.3675,0.045"
"51.586,-0.0935"
"51.4685,-0.277"
"51.2925,-0.336"
"51.515,-0.125"
"51.5795,-0.3425"
"51.5495,-0.0025"
"51.5335,0.013"
"51.441,0.237"
"51.48,-0.0575"
"51.571,-0.023"
"51.3765,0.123"
"51.517,-0.162"
"51.538,-0.1945"
"51.5725,-0.3715"
"51.435,-0.1615"
"51.442,-0.474"
"51.4745,0.1575"
"51.6245,-0.0705"
"51.5955,0.032"
"51.5195,-0.0885"
"51.633,-0.127"
"51.3735,-0.493"
"51.477,-0.1"
"51.524,-0.08"
"51.4765,-0.3845"
"51.402,0.0155"
"51.453,-0.4445"
"51.581,-0.0005"
"51.4935,-0.0855"
"51.3825,-0.4945"
"51.5495,0.0625"
"51.499,-0.143"
"51.573,-0.337"
"51.4945,-0.231"
"51.5915,-0.005"
"51.469,-0.0525"
"51.529,-0.0155"
"51.4645,-0.3045"
"51.541,0.0825"
"51.351,-0.099"
"51.476,-0.0795"
"51.53,-0.098"
"51.5425,0.0265"
"51.513,-0.0415"
"51.5185,-0.228"
"51.4885,-0.1285"
"51.4955,-0.084"
"51.604,-0.2985"
"51.5355,-0.1335"
"51.4855,-0.2025"
"51.555,-0.405"
"51.5625,0.2715"
"51.43,0.283"
"51.42,0.232"
"51.515,-0.3375"
"51.3955,-0.4355"
"51.4395,-0.0555"
"51.604,-0.0165"
"51.4505,0.177"
"51.513,-0.25"
"51.388,-0.341"
"51.362,-0.118"
"51.6665,-0.0655"
"51.5205,-0.087"
"51.4615,-0.076"
"51.521,-0.0925"
"51.5065,-0.255"
"51.525,-0.165"
"51.529,0.046"
"51.566,-0.009"
"51.385,-0.2525"
"51.4965,-0.3745"
"51.5625,-0.29"
"51.455,0.2455"
"51.5485,-0.238"
"51.4835,-0.031"
"51.554,0.078"
"51.3815,-0.5235"
"51.545,-0.0555"
"51.5375,-0.0865"
"51.5135,-0.1285"
"51.601,-0.1175"
"51.57,0.019"
"51.516,-0.331"
"51.527,0.079"
"51.432,-0.04"
"51.6135,0.0245"
"51.51,-0.089"
"51.5625,0.0895"
"51.449,-0.074"
"51.571,-0.0225"
"51.3165,-0.5385"
"51.516,-0.4005"
"51.517,-0.0815"
"51.5875,0.0065"
"51.5065,-0.208"
"51.5325,-0.1095"
"51.4645,-0.161"
"51.383,-0.288"
"51.362,-0.143"
"51.314,-0.431"
"51.3745,-0.1605"
"51.5105,-0.1215"
"51.577,-0.0835"
"51.4255,-0.047"
"51.485,-0.1105"
"51.5,-0.0725"
"51.459,-0.243"
"51.523,-0.4005"
"51.514,-0.3005"
"51.4755,-0.1385"
"51.491,-0.191"
"51.6145,-0.0655"
"51.366,-0.3005"
"51.4735,0.0155"
"51.535,0.0355"
"51.6905,-0.434"
"51.2585,-0.3275"
"51.526,-0.209"
"51.4325,-0.352"
"51.4665,-0.2915"
"51.271,0.087"
"51.4595,-0.1905"
"51.604,-0.19"
"51.4895,-0.251"
"51.4165,-0.126"
"51.411,-0.0155"
"51.5175,-0.1055"
"51.26,-0.1465"
"51.4215,-0.1605"
"51.3925,0.111"
"51.5195,-0.106"
"51.65,-0.165"
"51.602,-0.397"
"51.4785,-0.1935"
"51.593,-0.259"
"51.4115,-0.1235"
"51.4955,-0.1"
"51.459,-0.2095"
"51.495,-0.2825"
"51.518,-0.186"
"51.5675,-0.135"
"51.4365,-0.187"
"51.563,0.192"
"51.3465,0.1525"
"51.515,-0.064"
"51.436,-0.1045"
"51.4735,-0.0735"
"51.436,-0.351"
"51.5015,-0.1825"
"51.479,-0.0555"
"51.387,0.063"
"51.5715,0.2845"
"51.3985,-0.3005"
"51.4935,-0.0845"
"51.4475,-0.327"
"51.535,-0.07"
"51.6905,-0.3855"
"51.4075,-0.035"
"51.572,0.136"
"51.5235,-0.1285"
"51.644,-0.21"
"51.687,-0.413"
"51.531,0.0365"
"51.538,0.072"
"51.5395,0.078"
"51.445,-0.338"
"51.409,-0.2695"
"51.4795,-0.1115"
"51.4775,-0.1015"
"51.591,0.077"
"51.3505,-0.148"
"51.4155,-0.3695"
"51.712,-0.425"
"51.3045,-0.334"
"51.3765,-0.1215"
"51.3795,-0.521"
"51.4915,-0.0785"
"51.6485,-0.08"
"51.5755,-0.2155"
"51.399,-0.0875"
"51.577,0.068"
"51.673,-0.053"
"51.6055,-0.09"
"51.363,-0.4875"
"51.4835,-0.1855"
"51.5105,-0.1845"
"51.703,-0.0345"
"51.5025,-0.1165"
"51.506,-0.379"
"51.5655,-0.0935"
"51.527,-0.088"
"51.5085,-0.2465"
"51.687,-0.2035"
"51.511,-0.0555"
"51.332,-0.1375"
"51.3625,-0.457"
"51.478,-0.1455"
"51.531,-0.1195"
"51.494,-0.227"
"51.4735,-0.087"
"51.391,0.091"
"51.462,-0.0105"
"51.325,0.2565"
"51.4965,-0.461"
"51.5145,-0.178"
"51.5905,-0.02"
"51.447,-0.226"
"51.577,-0.236"
"51.6325,-0.516"
"51.5645,0.101"
"51.384,-0.3245"
"51.481,-0.0605"
"51.5455,-0.118"
"51.4995,-0.1485"
"51.6515,-0.07"
"51.379,-0.4925"
"51.553,-0.07"
"51.359,-0.4575"
"51.423,-0.0765"
"51.4625,-0.115"
"51.4455,-0.3845"
"51.66,-0.052"
"51.3705,-0.2275"
"51.5535,-0.1955"
"51.575,0.044"
"51.4935,-0.526"
"51.5635,0.061"
"51.5995,-0.173"
"51.608,0.0195"
"51.5065,-0.2605"
"51.504,-0.0765"
"51.657,-0.394"
"51.4085,-0.17"
"51.5335,-0.405"
"51.5175,-0.2035"
"51.4935,-0.1745"
"51.4735,-0.0755"
"51.547,-0.098"
"51.561,-0.151"
"51.6795,-0.2075"
"51.36,0.269"
"51.564,0.097"
"51.4805,-0.029"
"51.462,-0.3615"
"51.2615,-0.3195"
"51.509,-0.1515"
"51.4325,-0.461"
"51.467,0.1835"
"51.43,-0.3325"
"51.439,-0.2485"
"51.4025,0.1115"
"51.5885,-0.1485"
"51.567,-0.282"
"51.5335,-0.1115"
"51.6675,0.1585"
"51.4525,-0.425"
"51.5045,-0.216"
"51.487,-0.252"
"51.4245,0.022"
"51.5155,-0.3375"
"51.6425,-0.254"
"51.45,0.226"
"51.5945,-0.2255"
"51.5565,-0.0555"
"51.515,-0.197"
"51.579,0.234"
"51.532,-0.1115"
"51.4405,-0.103"
"51.563,0.069"
"51.4335,-0.5125"
"51.32,-0.5305"
"51.4845,-0.123"
"51.4255,-0.005"
"51.5355,-0.46"
"51.5785,-0.4155"
"51.5005,-0.118"
"51.5455,-0.076"
"51.471,-0.1745"
"51.46,-0.121"
"51.363,-0.1025"
"51.5,-0.496"
"51.506,-0.3785"
"51.432,-0.1515"
"51.6655,-0.2695"
"51.405,-0.094"
"51.605,-0.0955"
"51.6535,0.191"
"51.511,-0.1365"
"51.42,-0.2045"
"51.588,-0.058"
"51.543,-0.2085"
"51.5705,-0.0645"
"51.6145,-0.0515"
"51.7025,-0.4225"
"51.4485,0.2775"
"51.3105,-0.072"
"51.5195,-0.0565"
"51.5175,-0.0885"
"51.513,-0.116"
"51.576,-0.2145"
"51.4895,-0.1785"
"51.5925,0.0225"
"51.4925,-0.2585"
"51.694,-0.276"
"51.5325,-0.2025"
"51.5685,-0.0215"
"51.596,-0.0685"
"51.4695,-0.4535"
"51.498,-0.4535"
"51.4065,0.0"
"51.627,0.048"
"51.5485,-0.2055"
"51.484,0.2805"
"51.5495,-0.141"
"51.5355,-0.343"
"51.6375,-0.47"
"51.418,0.093"
"51.509,-0.1975"
"51.5135,0.0005"
"51.438,0.242"
"51.3475,-0.094"
"51.523,-0.195"
"51.5955,-0.107"
"51.406,0.017"
"51.593,-0.142"
"51.5055,-0.1145"
"51.4155,-0.192"
"51.4705,-0.409"
"51.6165,-0.1365"
"51.4645,-0.237"
"51.4955,-0.079"
"51.474,-0.048"
"51.5635,0.097"
"51.453,0.036"
"51.258,-0.1255"
"51.5105,-0.1285"
"51.563,0.1105"
"51.493,-0.41"
"51.599,-0.0395"
"51.5515,0.0495"
"51.5255,-0.2045"
"51.51,-0.287"
"51.6425,0.2465"
"51.617,-0.3945"
"51.553,-0.2595"
"51.491,0.0805"
"51.373,0.0945"
"51.444,0.063"
"51.489,-0.223"
"51.3945,-0.5335"
"51.4135,0.1135"
"51.5095,-0.0785"
"51.4205,-0.2865"
"51.412,-0.025"
"51.4655,-0.024"
"51.4645,-0.162"
"51.449,0.0355"
"51.5125,-0.0955"
"51.359,-0.1515"
"51.5055,-0.137"
"51.4085,-0.1175"
"51.5845,-0.2175"
"51.4755,-0.2185"
"51.506,-0.1025"
"51.3155,-0.3315"
"51.5105,-0.3725"
"51.5095,-0.1185"
"51.369,-0.1475"
"51.4875,-0.2675"
"51.617,0.011"
"51.464,-0.178"
"51.4965,-0.2065"
"51.5525,-0.347"
"51.595,-0.1545"
"51.4475,0.1545"
"51.373,-0.2315"
"51.4245,-0.358"
"51.65,-0.0635"
"51.527,-0.1185"
"51.5935,0.0845"
"51.4895,0.0855"
"51.548,-0.312"
"51.4795,-0.32"
"51.2585,-0.0605"
"51.523,-0.04"
"51.4275,0.259"
"51.572,0.0835"
"51.4245,-0.014"
"51.4265,0.043"
"51.516,-0.0635"
"51.557,-0.3135"
"51.6425,-0.493"
"51.521,-0.135"
"51.6115,-0.0645"
"51.4975,-0.453"
"51.5525,0.134"
"51.5875,-0.2515"
"51.4975,-0.1345"
"51.2925,-0.08"
"51.5605,-0.4915"
"51.52,-0.17"
"51.2825,-0.0775"
"51.3685,-0.0055"
"51.7065,-0.417"
"51.4205,-0.0215"
"51.5285,-0.3325"
"51.4785,-0.0965"
"51.4945,-0.096"
"51.6825,-0.057"
"51.579,0.281"
"51.5165,-0.1475"
"51.62,0.2255"
"51.5115,-0.376"
"51.562,-0.293"
"51.5285,-0.352"
"51.4525,-0.4765"
"51.573,-0.141"
"51.4705,0.1775"
"51.7095,-0.0755"
"51.4775,-0.2905"
"51.5645,-0.135"
"51.529,-0.3515"
"51.546,0.005"
"51.5775,-0.0095"
"51.5125,-0.0415"
"51.579,-0.198"
"51.5635,-0.059"
"51.335,-0.258"
"51.4545,0.022"
"51.5085,-0.3655"
"51.543,-0.0195"
"51.5465,-0.1585"
"51.4855,0.1435"
"51.6575,-0.249"
"51.5115,-0.3805"
"51.4365,-0.537"
"51.3205,0.28"
"51.5835,-0.13"
"51.4455,0.094"
"51.566,-0.2345"
"51.5665,-0.0605"
"51.6435,-0.4745"
"51.485,-0.158"
"51.707,-0.3825"
"51.434,-0.3715"
"51.587,-0.124"
"51.5925,0.2125"
"51.578,-0.099"
"51.4615,-0.297"
"51.4805,0.176"
"51.3635,0.0915"
"51.667,0.159"
"51.4895,-0.1115"
